time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
9.099999999999994,0.5,3.1099999999999928,-6.43547457823621,-5.143916087933121,-4.8721945869806405,-5.143916087933121,-6.43547457823621,-9.63071561208244,-9.630715612083065,0.5111560472244114,0.515784274922809,0.516563161481519,0.515784274922809,0.5111560472244114,0.0,0.0,0.0,0.0,0.0
9.199999999999996,0.5,3.1599999999999926,-6.3958943114161,-5.080127848167024,-4.801647140902844,-5.080127848167024,-6.3958943114161,-9.62176693285761,-9.621766932858236,0.5142893903207548,0.5189828977186814,0.5197801934853652,0.5189828977186814,0.5142893903207548,0.0,0.0,0.0,0.0,0.0
9.299999999999997,0.5,3.2099999999999924,-6.356765163121111,-5.016843159780592,-4.731551040085492,-5.016843159780592,-6.356765163121111,-9.6127347519801,-9.612734751980724,0.5173451603181475,0.5221037611143596,0.522919596035605,0.5221037611143596,0.5173451603181475,0.0,0.0,0.0,0.0,0.0
9.399999999999999,0.5,3.2599999999999922,-6.318072391195528,-4.95405431418078,-4.661901542404621,-4.95405431418078,-6.318072391195528,-9.603620536624305,-9.60362053662493,0.520326158030885,0.5251496483597995,0.5259841443305977,0.5251496483597995,0.520326158030885,0.0,0.0,0.0,0.0,0.0
9.5,0.5,3.309999999999992,-6.27980185260418,-4.891753768389265,-4.592694040458355,-4.891753768389265,-6.27980185260418,-9.59442570990808,-9.594425709908705,0.5232350534331025,0.5281232130496435,0.5289764840201253,0.5281232130496435,0.5232350534331025,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.5,3.359999999999992,-6.241939976090862,-4.829934140336036,-4.523924052422842,-4.829934140336036,-6.241939976090862,-9.585151652632078,-9.585151652632703,0.526074393075552,0.5310269864713703,0.5318991385641855,0.5310269864713703,0.526074393075552,0.0,0.0,0.0,0.0,0.0
9.700000000000003,0.5,3.4099999999999917,-6.204473736240914,-4.768588204389232,-4.455587213590775,-4.768588204389232,-6.204473736240914,-9.57579970494038,-9.575799704941062,0.5288466070109484,0.5338633844661432,0.5347545161032755,0.5338633844661432,0.5288466070109484,0.0,0.0,0.0,0.0,0.0
9.800000000000004,0.5,3.4599999999999915,-6.1673906288322655,-4.707708887045044,-4.387679268551153,-4.707708887045044,-6.1673906288322655,-9.566371167907448,-9.56637116790813,0.531554015265127,0.5366347138393619,0.5375449158771007,0.5366347138393619,0.531554015265127,0.0,0.0,0.0,0.0,0.0
9.900000000000006,0.5,3.5099999999999913,-6.1306786474401065,-4.647289262799802,-4.320196063961134,-4.647289262799802,-6.1306786474401065,-9.5568673050538,-9.556867305054482,0.5341988338878647,0.5393431783545475,0.5402725342255139,0.5393431783545475,0.5341988338878647,0.0,0.0,0.0,0.0,0.0
10.000000000000007,0.5,3.559999999999991,-6.094326261193316,-4.587322550195154,-4.25313354185289,-4.587322550195154,-6.094326261193316,-9.547289343795,-9.547289343795569,0.5367831806145815,0.5419908843414268,0.5429394702027281,0.5419908843414268,0.5367831806145815,0.0,0.0,0.0,0.0,0.0
10.100000000000009,0.5,3.609999999999991,-6.058322393643039,-4.5278021079961945,-4.186487733464105,-4.5278021079961945,-6.058322393643039,-9.537638476826203,-9.537638476826771,0.5393090801674166,0.5445798459466445,0.5455477308331103,0.5445798459466445,0.5393090801674166,0.0,0.0,0.0,0.0,0.0
10.20000000000001,0.5,3.659999999999991,-6.022656402655969,-4.468721431520748,-4.120254753513734,-4.468721431520748,-6.022656402655969,-9.527915863447049,-9.527915863447618,0.5417784692219397,0.5471119900530086,0.5480992360347686,0.5471119900530086,0.5417784692219397,0.0,0.0,0.0,0.0,0.0
10.300000000000011,0.5,3.7099999999999906,-5.987318061311328,-4.4100741491024,-4.0544307949342056,-4.4100741491024,-5.987318061311328,-9.518122630827577,-9.518122630828202,0.5441932010634698,0.5495891608911716,0.5505958232347443,0.5495891608911716,0.5441932010634698,0.0,0.0,0.0,0.0,0.0
10.400000000000013,0.5,3.7599999999999905,-5.9522975396996,-4.351854018666074,-3.989012123995792,-4.351854018666074,-5.9522975396996,-9.50825987522029,-9.508259875220915,0.5465550499552687,0.5520131243657458,0.5530392516979117,0.5520131243657458,0.5465550499552687,0.0,0.0,0.0,0.0,0.0
10.500000000000014,0.5,3.8099999999999903,-5.917585387631277,-4.294054924437546,-3.923995075803475,-4.294054924437546,-5.917585387631277,-9.498328663118798,-9.498328663119423,0.5488657152388003,0.5543855721159562,0.5554312065898394,0.5543855721159562,0.5488657152388003,0.0,0.0,0.0,0.0,0.0
10.600000000000016,0.5,3.85999999999999,-5.883172518143795,-4.236670873745538,-3.859376050143851,-4.236670873745538,-5.883172518143795,-9.488330032367514,-9.48833003236814,0.5511268251849872,0.5567081253295302,0.5577733027922197,0.5567081253295302,0.5511268251849872,0.0,0.0,0.0,0.0,0.0
10.700000000000017,0.5,3.90999999999999,-5.8490501918258815,-4.179695993938935,-3.795151507641833,-4.179695993938935,-5.8490501918258815,-9.478264993223547,-9.478264993224172,0.5533399406135594,0.5589823383268753,0.5600670884881236,0.5589823383268753,0.5533399406135594,0.0,0.0,0.0,0.0,0.0
10.800000000000018,0.5,3.9599999999999898,-5.815210001863306,-4.123124529398183,-3.7313179662361904,-4.123124529398183,-5.815210001863306,-9.468134529373287,-9.468134529373913,0.5555065582965842,0.561209701931394,0.5623140485328192,0.561209701931394,0.5555065582965842,0.0,0.0,0.0,0.0,0.0
10.90000000000002,0.5,4.00999999999999,-5.781643859811595,-4.06695083864588,-3.667871997896725,-4.06695083864588,-5.781643859811595,-9.457939598906023,-9.457939598906648,0.5576281141607613,0.5633916466404817,0.5645156076249536,0.5633916466404817,0.5576281141607613,0.0,0.0,0.0,0.0,0.0
11.000000000000021,0.5,4.059999999999991,-5.748343982021311,-4.01116939153178,-3.6048102256301604,-4.01116939153178,-5.748343982021311,-9.447681135246512,-9.447681135247137,0.5597059863021554,0.5655295456107401,0.5666731332914003,0.5655295456107401,0.5597059863021554,0.0,0.0,0.0,0.0,0.0
11.100000000000023,0.5,4.109999999999991,-5.715302876705266,-3.9557747665180614,-3.5421293206936184,-3.9557747665180614,-5.715302876705266,-9.437360048048447,-9.437360048049015,0.5617414978258691,0.5676247174697646,0.5687879386984512,0.5676247174697646,0.5617414978258691,0.0,0.0,0.0,0.0,0.0
11.200000000000024,0.5,4.159999999999992,-5.682513331609812,-3.9007616480342904,-3.4798260000395658,-3.9007616480342904,-5.682513331609812,-9.42697722405012,-9.426977224050688,0.5637359195222746,0.569678428966091,0.5708612853007696,0.569678428966091,0.5637359195222746,0.0,0.0,0.0,0.0,0.0
11.300000000000026,0.5,4.209999999999993,-5.649968402249158,-3.8461248239165116,-3.4178970239699993,-3.8461248239165116,-5.649968402249158,-9.41653352789524,-9.416533527895751,0.565690472390582,0.5716918974679083,0.572894385338816,0.5716918974679083,0.565690472390582,0.0,0.0,0.0,0.0,0.0
11.400000000000027,0.5,4.259999999999994,-5.6176614006864725,-3.7918591829161983,-3.356339193957467,-3.7918591829161983,-5.6176614006864725,-9.406029802918795,-9.406029802919306,0.5676063300196567,0.5736662933204296,0.5748884041947173,0.5736662933204296,0.5676063300196567,0.0,0.0,0.0,0.0,0.0
11.500000000000028,0.5,4.309999999999994,-5.585585884834359,-3.7379597122771884,-3.2951493506544693,-3.7379597122771884,-5.585585884834359,-9.395466871901476,-9.395466871901931,0.5694846208353235,0.5756027420710739,0.5768444626156589,0.5756027420710739,0.5694846208353235,0.0,0.0,0.0,0.0,0.0
11.60000000000003,0.5,4.359999999999995,-5.553735648235602,-3.684421495387255,-3.2343243720540613,-3.684421495387255,-5.553735648235602,-9.384845537792216,-9.384845537792614,0.5713264302227442,0.5775023265709002,0.5787636388133657,0.5775023265709002,0.5713264302227442,0.0,0.0,0.0,0.0,0.0
11.700000000000031,0.5,4.409999999999996,-5.522104710304632,-3.6312397094840208,-3.1738611718099605,-3.6312397094840208,-5.522104710304632,-9.374166584401735,-9.374166584402076,0.5731328025317932,0.5793660889602223,0.5806469704475127,0.5793660889602223,0.5731328025317932,0.0,0.0,0.0,0.0,0.0
11.800000000000033,0.5,4.459999999999996,-5.490687304763526,-3.578409623422317,-3.1137566976711355,-3.578409623422317,-5.490687304763526,-9.363430777064139,-9.36343077706448,0.5749047410479943,0.581195032545681,0.5824954565004974,0.581195032545681,0.5749047410479943,5.96640226504192e-08,0.0,0.0,0.0,5.96640226504192e-08
11.900000000000034,0.5,4.509999999999997,-5.45947786447249,-3.5259265953908994,-3.0540079300676553,-3.5259265953908994,-5.45947786447249,-9.352638863253844,-9.352638863254128,0.5766432057528291,0.5829901235758745,0.5843100590502379,0.5829901235758745,0.5766432057528291,4.1600040890690803e-07,0.0,0.0,0.0,4.1600040890690803e-07
12.000000000000036,0.5,4.559999999999998,-5.4284710213037215,-3.473786070793551,-2.994611880789023,-3.473786070793551,-5.4284710213037215,-9.341791573191244,-9.341791573191415,0.5783491218882565,0.5847522929212488,0.5860917049474798,0.5847522929212488,0.5783491218882565,1.0905638959511646e-06,0.0,0.0,0.0,1.0905638959511646e-06
12.100000000000037,0.5,4.6099999999999985,-5.397661599474361,-3.4219835801987415,-2.935565591779607,-3.4219835801987415,-5.397661599474361,-9.33088962043405,-9.33088962043422,0.5800233817202199,0.586482437664392,0.5878412874034021,0.586482437664392,0.5800233817202199,2.1544699045253916e-06,0.0,0.0,0.0,2.1544699045253916e-06
12.200000000000038,0.5,4.659999999999999,-5.3670446065438,-3.370514737364772,-2.876866134039517,-3.370514737364772,-5.3670446065438,-9.319933702442711,-9.319933702442881,0.581666844973713,0.5881814226061625,0.5895596674930181,0.5881814226061625,0.581666844973713,3.5803878815866246e-06,0.0,0.0,0.0,3.5803878815866246e-06
12.30000000000004,0.5,4.71,-5.336615227065124,-3.3193752373099414,-2.818510606603297,-3.3193752373099414,-5.336615227065124,-9.308924501123727,-9.308924501123954,0.5832803413058812,0.589850081692837,0.5912476755795278,0.589850081692837,0.5832803413058812,5.431411868486172e-06,0.0,0.0,0.0,5.431411868486172e-06
12.400000000000041,0.5,4.760000000000001,-5.306368814686152,-3.26856085442472,-2.7604961356161084,-3.26856085442472,-5.306368814686152,-9.297862683352264,-9.297862683352434,0.5848646707541565,0.5914892193690263,0.5929061126643176,0.5914892193690263,0.5848646707541565,7.681596081607716e-06,0.0,0.0,0.0,7.681596081607716e-06
12.500000000000043,0.5,4.810000000000001,-5.276300885184412,-3.218067440628829,-2.702819873479825,-3.218067440628829,-5.276300885184412,-9.286748901470787,-9.286748901470958,0.5864206051929353,0.5930996118607609,0.5945357516670919,0.5930996118607609,0.5864206051929353,1.0340133217951035e-05,0.0,0.0,0.0,1.0340133217951035e-05
12.600000000000044,0.5,4.860000000000002,-5.246407110928203,-3.1678909235954507,-2.645478998077749,-3.1678909235954507,-5.246407110928203,-9.275583793772057,-9.275583793772284,0.5879488901161487,0.5946820083928251,0.5961373386402431,0.5946820083928251,0.5879488901161487,1.3445274888226701e-05,0.0,0.0,0.0,1.3445274888226701e-05
12.700000000000045,0.5,4.910000000000003,-5.216683313733313,-3.1180273050028404,-2.5884707120608255,-3.1180273050028404,-5.216683313733313,-9.26436798496104,-9.264367984961325,0.5894502449597424,0.5962371323442924,0.5977115939213558,0.5962371323442924,0.5894502449597424,1.697348819644304e-05,0.0,0.0,0.0,1.697348819644304e-05
12.800000000000047,0.5,4.9600000000000035,-5.187125458768435,-3.0684726588277726,-2.531792242192296,-3.0684726588277726,-5.187125458768435,-9.253102086597266,-9.25310208659755,0.5909253643486616,0.5977656823458176,0.5992592132274447,0.5977656823458176,0.5909253643486616,2.0914681545248416e-05,0.0,0.0,0.0,2.0914681545248416e-05
12.900000000000048,0.5,5.010000000000004,-5.157729649769806,-3.0192231296950354,-2.475440838758118,-3.0192231296950354,-5.157729649769806,-9.241786697522343,-9.241786697522684,0.5923749196853183,0.5992683333220148,0.6007808686942745,0.5992683333220148,0.5923749196853183,2.529370133702367e-05,0.0,0.0,0.0,2.529370133702367e-05
13.00000000000005,0.5,5.060000000000005,-5.128492123434,-2.970274931268591,-2.4194137750160962,-2.970274931268591,-5.128492123434,-9.230422404271394,-9.230422404271735,0.5937995599451538,0.6007457374820979,0.6022772098639677,0.6007457374820979,0.5937995599451538,3.0125804949213923e-05,0.0,0.0,0.0,3.0125804949213923e-05
13.100000000000051,0.5,5.110000000000006,-5.099409243190621,-2.921624344674626,-2.363708346699468,-2.921624344674626,-5.099409243190621,-9.219009781465616,-9.219009781465957,0.5951999118164314,0.6021985252617528,0.6037488646238052,0.6021985252617528,0.5951999118164314,3.537315550558545e-05,0.0,0.0,0.0,3.537315550558545e-05
13.200000000000053,0.5,5.160000000000006,-5.070477494911188,-2.873267716952398,-2.308321871565113,-2.873267716952398,-5.070477494911188,-9.207549392190913,-9.207549392191254,0.5965765813896795,0.6036273062190116,0.6051964400989902,0.6036273062190116,0.5965765813896795,4.103601782369573e-05,0.0,0.0,0.0,4.103601782369573e-05
13.300000000000054,0.5,5.210000000000007,-5.041693482500023,-2.8252014595803985,-2.253251688974842,-2.8252014595803985,-5.041693482500023,-9.196041788363061,-9.196041788363402,0.5979301550432565,0.6050326698865558,0.606620523501993,0.6050326698865558,0.5979301550432565,4.712900768763424e-05,0.0,0.0,0.0,4.712900768763424e-05
13.400000000000055,0.5,5.260000000000008,-5.0130539232472415,-2.7774220470055297,-2.198495159517222,-2.7774220470055297,-5.0130539232472415,-9.184487511079226,-9.184487511079567,0.5992612002191974,0.6064151865830918,0.6080216829408577,0.6064151865830918,0.5992612002191974,5.3663987420838146e-05,0.0,0.0,0.0,5.3663987420838146e-05
13.500000000000057,0.5,5.3100000000000085,-4.9845556428392115,-2.7299260152344687,-2.1440496646604856,-2.7299260152344687,-4.9845556428392115,-9.172887090954703,-9.1728870909551,0.6005702656457258,0.6077754081858685,0.6094004681887648,0.6077754081858685,0.6005702656457258,6.062280917773159e-05,0.0,0.0,0.0,6.062280917773159e-05
13.600000000000058,0.5,5.360000000000009,-4.956195570990758,-2.682709960428724,-2.089912606436144,-2.682709960428724,-4.956195570990758,-9.161241048445845,-9.161241048446243,0.6018578821995919,0.6091138688666495,0.6107574114169819,0.6091138688666495,0.6018578821995919,6.798000255297839e-05,0.0,0.0,0.0,6.798000255297839e-05
13.70000000000006,0.5,5.41000000000001,-4.927970738279953,-2.6357705375632463,-2.0360814071559616,-2.6357705375632463,-4.927970738279953,-9.149549894162817,-9.149549894163215,0.6031245641237507,0.6104310857929394,0.6120930278931672,0.6104310857929394,0.6031245641237507,7.574295800034018e-05,0.0,0.0,0.0,7.574295800034018e-05
13.800000000000061,0.5,5.460000000000011,-4.899878272170952,-2.5891044591061245,-1.9825535091391089,-2.5891044591061245,-4.899878272170952,-9.137814129170522,-9.137814129170863,0.6043708095328163,0.6117275597964743,0.6134078166469751,0.6117275597964743,0.6043708095328163,8.391871469231574e-05,0.0,0.0,0.0,8.391871469231574e-05
13.900000000000063,0.5,5.510000000000011,-4.871915393303766,-2.5427084937446125,-1.9293263744747264,-2.5427084937446125,-4.871915393303766,-9.126034245278504,-9.126034245278788,0.6055971010495258,0.6130037760106528,0.6147022611046395,0.6130037760106528,0.6055971010495258,9.251266963254707e-05,0.0,0.0,0.0,9.251266963254707e-05
14.000000000000064,0.5,5.560000000000012,-4.844079411639768,-2.496579465125933,-1.8763974848001226,-2.496579465125933,-4.844079411639768,-9.114210725319367,-9.114210725319651,0.6068039061185138,0.6142602044786377,0.6159768296942467,0.6142602044786377,0.6068039061185138,0.00010151740526466168,0.0,0.0,0.0,0.00010151740526466168
14.100000000000065,0.5,5.610000000000013,-4.816367722427856,-2.450714250626447,-1.8237643411043223,-2.450714250626447,-4.816367722427856,-9.10234404341469,-9.102344043414973,0.6079916772446614,0.6154973007336585,0.6172319764232107,0.6154973007336585,0.6079916772446614,0.00011089874058339383,0.0,0.0,0.0,0.00011089874058339383
14.200000000000067,0.5,5.6600000000000135,-4.788777804083736,-2.405109780163741,-1.7714244635318437,-2.405109780163741,-4.788777804083736,-9.090434665233772,-9.090434665234056,0.6091608534277037,0.6167155063529188,0.6184681414294892,0.6167155063529188,0.6091608534277037,0.00012065689485315706,0.0,0.0,0.0,0.00012065689485315706
14.300000000000068,0.5,5.710000000000014,-4.76130721486777,-2.359763035043784,-1.7193753912225134,-2.359763035043784,-4.76130721486777,-9.078483048242447,-9.078483048242674,0.6103118603793863,0.6179152494865074,0.6196857515078067,0.6179152494865074,0.6103118603793863,0.0001307948336886643,0.0,0.0,0.0,0.0001307948336886643
14.40000000000007,0.5,5.760000000000015,-4.7339535898777285,-2.3146710468201377,-1.6676146821484963,-2.3146710468201377,-4.7339535898777285,-9.066489641943292,-9.066489641943576,0.6114451110573916,0.6190969453626717,0.6208852206122801,0.6190969453626717,0.6114451110573916,0.00014131442940594225,0.0,0.0,0.0,0.00014131442940594225
14.500000000000071,0.5,5.810000000000016,-4.70671463817456,-2.2698308961989255,-1.6161399129694587,-2.2698308961989255,-4.70671463817456,-9.054454888106477,-9.054454888106761,0.6125610061350842,0.6202609967705695,0.622066950336616,0.6202609967705695,0.6125610061350842,0.00015221651675739647,0.0,0.0,0.0,0.00015221651675739647
14.600000000000072,0.5,5.860000000000016,-4.679588139867178,-2.225239711961706,-1.5649486789083085,-2.225239711961706,-4.679588139867178,-9.042379220992245,-9.04237922099253,0.6136599343054405,0.6214077945217291,0.6232313303730027,0.6214077945217291,0.6136599343054405,0.00016349654920920877,0.0,0.0,0.0,0.00016349654920920877
14.700000000000074,0.5,5.910000000000017,-4.65257194277865,-2.1808946699011926,-1.5140385936137477,-2.1808946699011926,-4.65257194277865,-9.030263067563396,-9.03026306756368,0.6147422722346872,0.6225377178913072,0.6243787389508841,0.6225377178913072,0.6147422722346872,0.00017512535799525097,0.0,0.0,0.0,0.00017512535799525097
14.800000000000075,0.5,5.960000000000018,-4.62566396083281,-2.1367929918050095,-1.4634072890543735,-2.1367929918050095,-4.62566396083281,-9.01810684769157,-9.018106847691968,0.6158083858678653,0.6236511350400641,0.6255095432564984,0.6236511350400641,0.6158083858678653,0.0001870933298541175,0.0,0.0,0.0,0.0001870933298541175
14.900000000000077,0.5,6.010000000000018,-4.598862171585722,-2.0929319444521752,-1.4130524154057866,-2.0929319444521752,-4.598862171585722,-9.00591097435705,-9.005910974357448,0.6168586305551509,0.6247484034181197,0.6266240998342547,0.6247484034181197,0.6168586305551509,0.00019940003388641803,0.0,0.0,0.0,0.00019940003388641803
15.000000000000078,0.5,6.060000000000019,-4.572164613848315,-2.049308838648585,-1.3629716409553225,-2.049308838648585,-4.572164613848315,-8.993675853840614,-8.993675853841012,0.6178933514558234,0.6258298701513165,0.6277227549707785,0.6258298701513165,0.6178933514558234,0.00021204461684615057,0.0,0.0,0.0,0.00021204461684615057
15.10000000000008,0.5,6.11000000000002,-4.545569385428109,-2.005921028269995,-1.3131626520026884,-2.005921028269995,-4.545569385428109,-8.981401885909065,-8.98140188590952,0.6189128839001339,0.6268958724111383,0.628805845062551,0.6268958724111383,0.6189128839001339,0.00022502553586187485,0.0,0.0,0.0,0.00022502553586187485
15.200000000000081,0.5,6.160000000000021,-4.519074640967688,-1.9627659093424086,-1.263623152768389,-1.9627659093424086,-4.519074640967688,-8.969089463993896,-8.969089463994408,0.6199175537342796,0.6279467377689051,0.629873696967905,0.6279467377689051,0.6199175537342796,0.00023834060396468374,0.0,0.0,0.0,0.00023834060396468374
15.300000000000082,0.5,6.210000000000021,-4.492678589879347,-1.9198409191414498,-1.2143508653156232,-1.9198409191414498,-4.492678589879347,-8.956738975363521,-8.956738975364033,0.6209076776510001,0.6289827845350604,0.6309266283441303,0.6289827845350604,0.6209076776510001,0.0002519870407627132,0.0,0.0,0.0,0.0002519870407627132
15.400000000000084,0.5,6.260000000000022,-4.466379493841259,-1.8771435353014567,-1.165343529457516,-1.8771435353014567,-4.466379493841259,-8.944350801288522,-8.94435080128909,0.6218835630280892,0.6300043220842932,0.6319649479704885,0.6300043220842932,0.6218835630280892,0.0002659489216656167,0.0,0.0,0.0,0.0002659489216656167
15.500000000000085,0.5,6.310000000000023,-4.4401756650268,-1.8346712749548146,-1.116598902687997,-1.8346712749548146,-4.4401756650268,-8.931925317200694,-8.931925317201319,0.6228455086479582,0.6310116511671288,0.6329889560577052,0.6310116511671288,0.6228455086479582,0.0002802043220136663,0.0,0.0,0.0,0.0002802043220136663
15.600000000000087,0.5,6.360000000000023,-4.414065464840576,-1.7924216938980635,-1.0681147601017642,-1.7924216938980635,-4.414065464840576,-8.919462892848173,-8.919462892848799,0.6237938052096549,0.6320050642086285,0.6339989445446932,0.6320050642086285,0.6237938052096549,0.0002947481016169825,0.0,0.0,0.0,0.0002947481016169825
15.700000000000088,0.5,6.410000000000024,-4.388047301982056,-1.7503923857725567,-1.0198888943222073,-1.7503923857725567,-4.388047301982056,-8.906963892444764,-8.90696389244539,0.6247287354566986,0.6329848455948566,0.6349951973830409,0.6329848455948566,0.6247287354566986,0.0003095774057310926,0.0,0.0,0.0,0.0003095774057310926
15.80000000000009,0.5,6.460000000000025,-4.362119630742768,-1.7085809812680282,-0.9719191154235318,-1.7085809812680282,-4.362119630742768,-8.894428674814264,-8.894428674814947,0.6256505744676054,0.6339512719476573,0.6359779908099084,0.6339512719476573,0.6256505744676054,0.00032468904049095935,0.0,0.0,0.0,0.00032468904049095935
15.900000000000091,0.5,6.5100000000000255,-4.336280949384161,-1.666985147351511,-0.9242032508681746,-1.666985147351511,-4.336280949384161,-8.881857593529787,-8.88185759353047,0.626559589913424,0.6349046123882864,0.6369475936097971,0.6349046123882864,0.626559589913424,0.00034007939403514823,0.0,0.0,0.0,0.00034007939403514823
16.000000000000092,0.5,6.560000000000026,-4.3105297985623565,-1.6256025865049537,-0.876739145435522,-1.6256025865049537,-4.3105297985623565,-8.869250997047743,-8.869250997048425,0.6274560423043143,0.6358451287904592,0.6379042673657869,0.6358451287904592,0.6274560423043143,0.0003557444648564336,0.0,0.0,0.0,0.0003557444648564336
16.100000000000094,0.5,6.610000000000027,-4.284864759828849,-1.584431035990292,-0.8295246611438643,-1.584431035990292,-4.284864759828849,-8.85660922883801,-8.856609228838693,0.6283401852263122,0.6367730760232568,0.6388482667007235,0.6367730760232568,0.6283401852263122,0.0003716798931935345,0.0,0.0,0.0,0.0003716798931935345
16.200000000000095,0.5,6.660000000000028,-4.25928445418333,-1.5434682671253768,-0.7825576771957685,-1.5434682671253768,-4.25928445418333,-8.843932627508991,-8.843932627509673,0.6292122655688345,0.6376887021843913,0.6397798395087344,0.6376887021843913,0.6292122655688345,0.00038788099076755345,0.0,0.0,0.0,0.00038788099076755345
16.300000000000097,0.5,6.710000000000028,-4.233787540517312,-1.5027120845784339,-0.7358360898965088,-1.5027120845784339,-4.233787540517312,-8.831221526928573,-8.831221526929312,0.6300725235518889,0.6385922488242638,0.6406992271776593,0.6385922488242638,0.6300725235518889,0.0004043395343510468,0.0,0.0,0.0,0.0004043395343510468
16.400000000000098,0.5,6.760000000000029,-4.208372713807705,-1.4621603256814524,-0.6893578125936983,-1.4621603256814524,-4.208372713807705,-8.818476256339238,-8.818476256339977,0.6309211927174376,0.6394839511612194,0.6416066648026679,0.6394839511612194,0.6309211927174376,0.0004210329614088256,0.0,0.0,0.0,0.0004210329614088256
16.5000000000001,0.5,6.81000000000003,-4.183038704736134,-1.4218108597534638,-0.6431207756080539,-1.4218108597534638,-4.183038704736134,-8.805697140471409,-8.805697140472205,0.6317585008750415,0.6403640382884214,0.642502381391558,0.6403640382884214,0.6317585008750415,0.00043795190270834737,0.0,0.0,0.0,0.00043795190270834737
16.6000000000001,0.5,6.8600000000000305,-4.157784278234828,-1.3816615874602576,-0.5971229261584199,-1.3816615874602576,-4.157784278234828,-8.792884499652871,-8.79288449965361,0.6325846699342532,0.6412327333726566,0.6433866000620888,0.6412327333726566,0.6325846699342532,0.0004550918272264329,0.0,0.0,0.0,0.0004550918272264329
16.700000000000102,0.5,6.910000000000031,-4.1326082322704565,-1.3417104401640927,-0.551362228296,-1.3417104401640927,-4.1326082322704565,-8.780038649914331,-8.78003864991507,0.6333999161405371,0.6420902538455493,0.6442595382316756,0.6420902538455493,0.6333999161405371,0.0004724482920949795,0.0,0.0,0.0,0.0004724482920949795
16.800000000000104,0.5,6.960000000000032,-4.10750939671027,-1.3019553793174623,-0.5058366628313706,-1.3019553793174623,-4.10750939671027,-8.76715990309151,-8.76715990309225,0.6342044502564209,0.6429368115873694,0.6451214077998177,0.6429368115873694,0.6342044502564209,0.0004900166326568393,0.0,0.0,0.0,0.0004900166326568393
16.900000000000105,0.5,7.010000000000033,-4.082486632220764,-1.2623943958432164,-0.4605442272637674,-1.2623943958432164,-4.082486632220764,-8.75424856692382,-8.754248566924616,0.634998477733805,0.6437726131039279,0.6459724153235696,0.6437726131039279,0.634998477733805,0.0005077919600135794,0.0,0.0,0.0,0.0005077919600135794
17.000000000000107,0.5,7.060000000000033,-4.05753882919862,-1.223025509556578,-0.41548293571162276,-1.223025509556578,-4.05753882919862,-8.74130494514992,-8.741304945150716,0.6357821988797286,0.6445978596967009,0.6468127621863501,0.6445978596967009,0.6357821988797286,0.0005257691793458362,0.0,0.0,0.0,0.0005257691793458362
17.100000000000108,0.5,7.110000000000034,-4.032664906771288,-1.1838467685824412,-0.3706508188313933,-1.1838467685824412,-4.032664906771288,-8.72832933759986,-8.728329337600655,0.6365558090158884,0.6454127476266098,0.6476426447604251,0.6454127476266098,0.6365558090158884,0.0005439430086401461,0.0,0.0,0.0,0.0005439430086401461
17.20000000000011,0.5,7.160000000000035,-4.007863811797506,-1.144856248792962,-0.3260459237504847,-1.144856248792962,-4.007863811797506,-8.715322040284263,-8.715322040285002,0.6373194986323781,0.6462174682716573,0.6484622545632659,0.6462174682716573,0.6373194986323781,0.0005623079964517138,0.0,0.0,0.0,0.0005623079964517138
17.30000000000011,0.5,7.2100000000000355,-3.9831345179467235,-1.1060520532571445,-0.2816663139868183,-1.1060520532571445,-3.9831345179467235,-8.702283345480794,-8.70228334548159,0.6380734535356727,0.6470122082787129,0.6492717784081203,0.6470122082787129,0.6380734535356727,0.0005808585386607172,0.0,0.0,0.0,0.0005808585386607172
17.400000000000112,0.5,7.260000000000036,-3.958476024784943,-1.067432311710661,-0.23751006937192187,-1.067432311710661,-3.958476024784943,-8.689213541817765,-8.68921354181856,0.6388178549912911,0.6477971497096658,0.6500713985490006,0.6477971497096658,0.6388178549912911,0.0005995888942699788,0.0,0.0,0.0,0.0005995888942699788
17.500000000000114,0.5,7.310000000000037,-3.9338873567896826,-1.0289951800206723,-0.19357528597288365,-1.0289951800206723,-3.9338873567896826,-8.676112914354803,-8.676112914355656,0.6395528797416677,0.6485724701822654,0.6508612928203448,0.6485724701822654,0.6395528797416677,0.0006184917194055235,0.0,0.0,0.0,0.0006184917194055235
17.600000000000115,0.5,7.360000000000038,-3.9093675621442117,-0.9907388396882197,-0.14986007601493156,-0.9907388396882197,-3.9093675621442117,-8.662981744659874,-8.662981744660726,0.6402786999060525,0.6493383430057414,0.6516416347715565,0.6493383430057414,0.6402786999060525,0.0006375504583525741,0.0,0.0,0.0,0.0006375504583525741
17.700000000000117,0.5,7.410000000000038,-3.8849157125666807,-0.9526614973325422,-0.1063625677992377,-0.9526614973325422,-3.8849157125666807,-8.649820310885104,-8.649820310885957,0.6409954837390758,0.65009493731159,0.6524125937966775,0.65009493731159,0.6409954837390758,0.000656754280275704,0.0,0.0,0.0,0.000656754280275704
