time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
8.800000000000034,0.5,3.57500000000003,-7.131909273684471,-5.541322499909597,-5.192358847515209,-5.541322499909597,-7.131909273684471,-10.738123506865179,-10.738123506858074,0.5343506639162844,0.5398243482588996,0.5408190936745972,0.5398243482588996,0.5343506639162844,7.358962533262024e-05,0.0,0.0,0.0,7.358962533262024e-05
8.900000000000029,0.5,3.6250000000000306,-7.0971896606937435,-5.482526121678347,-5.125896593170182,-5.482526121678347,-7.0971896606937435,-10.728061911523753,-10.728061911516647,0.5368582818489888,0.5423980818858761,0.5434136798272509,0.5423980818858761,0.5368582818489888,8.4924592643283e-05,0.0,0.0,0.0,8.4924592643283e-05
9.000000000000023,0.5,3.6750000000000314,-7.062770382977078,-5.424169552279068,-5.059861906248386,-5.424169552279068,-7.062770382977078,-10.717933062705697,-10.717933062698535,0.5393098235882453,0.5449154935789021,0.5459519620575469,0.5449154935789021,0.5393098235882453,9.707994914386654e-05,0.0,0.0,0.0,9.707994914386654e-05
9.100000000000017,0.5,3.725000000000032,-7.028642429367665,-5.366246121162305,-4.994250584873498,-5.366246121162305,-7.028642429367665,-10.707737977789577,-10.707737977782358,0.5417071102655047,0.5473784057131699,0.5484357563871461,0.5473784057131699,0.5417071102655047,0.00011008124397325267,0.0,0.0,0.0,0.00011008124397325267
9.200000000000012,0.5,3.7750000000000328,-6.99479714303078,-5.308749305820925,-4.92905850267249,-5.308749305820925,-6.99479714303078,-10.697477646652374,-10.697477646645211,0.5440518859651654,0.5497885635198339,0.5508668018944252,0.5497885635198339,0.5440518859651654,0.00012395142675848502,0.0,0.0,0.0,0.00012395142675848502
9.300000000000006,0.5,3.8250000000000335,-6.961226204318962,-5.251672727498487,-4.864281604758617,-5.251672727498487,-6.961226204318962,-10.68715303271,-10.687153032702554,0.5463458206908337,0.552147639072018,0.5532467646987963,0.552147639072018,0.5463458206908337,0.00013865767599182302,0.0,0.0,0.0,0.00013865767599182302
9.4,0.5,3.875000000000034,-6.927921616900676,-5.195010147022572,-4.799915903998624,-5.195010147022572,-6.927921616900676,-10.676765073910246,-10.6767650739028,0.5485905152210411,0.5544572350294759,0.5555772417033036,0.5544572350294759,0.5485905152210411,0.00015418420747831396,0.0,0.0,0.0,0.00015418420747831396
9.499999999999995,0.5,3.925000000000035,-6.894875694176449,-5.138755460849268,-4.735957477562067,-5.138755460849268,-6.894875694176449,-10.666314683687972,-10.666314683680469,0.5507875047044591,0.5567188881583306,0.557859764112184,0.5567188881583306,0.5507875047044591,0.00017054901255800329,0.0,0.0,0.0,0.00017054901255800329
9.599999999999989,0.5,3.9750000000000356,-6.862081045558284,-5.082902697192878,-4.67240246373683,-5.082902697192878,-6.862081045558284,-10.65580275187665,-10.655802751869146,0.5529382618632125,0.5589340726416544,0.5600958007388154,0.5589340726416544,0.5529382618632125,0.0001877684815036158,0.0,0.0,0.0,0.0001877684815036158
9.699999999999983,0.5,4.025000000000034,-6.829530562397906,-5.027446012350538,-4.609247058979747,-5.027446012350538,-6.829530562397906,-10.645230145580967,-10.645230145573407,0.5550441991205393,0.5611042031947684,0.5622867611183459,0.5611042031947684,0.5550441991205393,0.00020582342932094668,0.0,0.0,0.0,0.00020582342932094668
9.799999999999978,0.5,4.075000000000031,-6.797217406173331,-4.972379687105217,-4.5464875151922115,-4.972379687105217,-6.797217406173331,-10.634597710007824,-10.634597710000207,0.5571066724024594,0.5632306379987125,0.5644339984381473,0.5632306379987125,0.5571066724024594,0.00022468162230454742,0.0,0.0,0.0,0.00022468162230454742
9.899999999999972,0.5,4.125000000000028,-6.765134997918551,-4.917698123276807,-4.48412013720008,-4.917698123276807,-6.765134997918551,-10.623906269267422,-10.623906269259805,0.5591269841987463,0.5653146814638381,0.5665388122982791,0.5653146814638381,0.5591269841987463,0.0002443517676871282,0.0,0.0,0.0,0.0002443517676871282
9.999999999999966,0.5,4.175000000000026,-6.733277006772255,-4.863395840411499,-4.4221412804221245,-4.863395840411499,-6.733277006772255,-10.61315662713946,-10.613156627131787,0.5611063860180582,0.5673575868347475,0.5686024513132278,0.5673575868347475,0.5611063860180582,0.0002648447074468672,0.0,0.0,0.0,0.0002648447074468672
10.09999999999996,0.5,4.225000000000023,-6.701637339249601,-4.809467472557344,-4.360547348721013,-4.809467472557344,-6.701637339249601,-10.602349567806243,-10.60234956779857,0.5630460806750084,0.5693605586471336,0.5706261155653216,0.5693605586471336,0.5630460806750084,0.00028616790568618126,0.0,0.0,0.0,0.00028616790568618126
10.199999999999955,0.5,4.27500000000002,-6.67021012777883,-4.755907765156792,-4.299334792416175,-4.755907765156792,-6.67021012777883,-10.591485856553959,-10.591485856546228,0.5649472236702634,0.5713247550460534,0.5726109589194976,0.5713247550460534,0.5649472236702634,0.0003082912405182542,0.0,0.0,0.0,0.0003082912405182542
10.29999999999995,0.5,4.325000000000017,-6.638989722427425,-4.70271157202302,-4.238500106430138,-4.70271157202302,-6.638989722427425,-10.580566240442465,-10.580566240434564,0.5668109267290842,0.5732512899746454,0.5745580912084305,0.5732512899746454,0.5668109267290842,0.00033119103761035325,0.0,0.0,0.0,0.00033119103761035325
10.399999999999944,0.5,4.375000000000014,-6.607970682111954,-4.649873852452174,-4.17803982860454,-4.649873852452174,-6.607970682111954,-10.569591448951655,-10.569591448943754,0.5686382596918492,0.5751412352414225,0.5764685802961733,0.5751412352414225,0.5686382596918492,0.00035487165630650197,0.0,0.0,0.0,0.00035487165630650197
10.499999999999938,0.5,4.425000000000011,-6.577147765587824,-4.5973896684006945,-4.117950538111927,-4.5973896684006945,-6.577147765587824,-10.558562194600825,-10.558562194592866,0.5704302523946863,0.5769956224740236,0.5783434540282217,0.5769956224740236,0.5704302523946863,0.00037933856065050243,0.0,0.0,0.0,0.00037933856065050243
10.599999999999932,0.5,4.4750000000000085,-6.546515923075617,-4.545254181781445,-4.058228854011077,-4.545254181781445,-6.546515923075617,-10.54747917354041,-10.547479173532508,0.5721878965081658,0.578815444966405,0.5801837020749742,0.578815444966405,0.5721878965081658,0.000404595967515177,0.0,0.0,0.0,0.000404595967515177
10.699999999999926,0.5,4.525000000000006,-6.516070287457069,-4.493462651817765,-3.9988714338982163,-4.493462651817765,-6.516070287457069,-10.536343066120537,-10.536343066112636,0.5739121464506074,0.5806016594262702,0.5819902776753716,0.5806016594262702,0.5739121464506074,0.00043063419398018846,0.0,0.0,0.0,0.00043063419398018846
10.79999999999992,0.5,4.575000000000003,-6.4858061664676825,-4.442010432476138,-3.9398749726616416,-4.442010432476138,-6.4858061664676825,-10.525154537432456,-10.525154537424157,0.5756039215707269,0.5823551876288541,0.5837640992868443,0.5823551876288541,0.5756039215707269,0.00045741590286840474,0.0,0.0,0.0,0.00045741590286840474
10.899999999999915,0.5,4.625,-6.455719036952189,-4.390892970003506,-3.8812362013312622,-4.390892970003506,-6.455719036952189,-10.51391423783059,-10.51391423782212,0.5772641083226057,0.5840769179827188,0.585506052147332,0.5840769179827188,0.5772641083226057,0.0004849335841786543,0.0,0.0,0.0,0.0004849335841786543
10.99999999999991,0.5,4.674999999999997,-6.425804537508327,-4.340105800532228,-3.822951886017222,-4.340105800532228,-6.425804537508327,-10.502622803436509,-10.50262280342804,0.5788935614436487,0.5857677070130075,0.5872169897547315,0.5857677070130075,0.5788935614436487,0.0005131885016149248,0.0,0.0,0.0,0.0005131885016149248
11.099999999999904,0.5,4.724999999999994,-6.396058461772839,-4.289644547762862,-3.765018826912467,-4.289644547762862,-6.396058461772839,-10.491280856619483,-10.491280856611013,0.5804931053569438,0.5874283807671129,0.588897735268819,0.5874283807671129,0.5804931053569438,0.0005421816208734713,0.0,0.0,0.0,0.0005421816208734713
11.199999999999898,0.5,4.7749999999999915,-6.366476752097753,-4.239504920721117,-3.7074338573955288,-4.239504920721117,-6.366476752097753,-10.47988900645845,-10.47988900644981,0.5820635354956347,0.5890597361473946,0.5905490828401777,0.5890597361473946,0.5820635354956347,0.0005719129807553732,0.0,0.0,0.0,0.0005719129807553732
11.299999999999892,0.5,4.824999999999989,-6.337055493066771,-4.189682711566093,-3.650193843170257,-4.189682711566093,-6.337055493066771,-10.468447849185168,-10.468447849176528,0.5836056190724744,0.5906625421753573,0.5921717988706395,0.5906625421753573,0.5836056190724744,0.000602377472759107,0.0,0.0,0.0,0.000602377472759107
11.399999999999887,0.5,4.874999999999986,-6.3077909048176934,-4.140173793461372,-3.5932956814856993,-4.140173793461372,-6.3077909048176934,-10.4569579686069,-10.45695796859826,0.5851200960455145,0.5922375411912719,0.5937666232091532,0.5922375411912719,0.5851200960455145,0.0006335421065603712,0.0,0.0,0.0,0.0006335421065603712
11.499999999999881,0.5,4.924999999999983,-6.278679339316852,-4.090974118534064,-3.536736300415555,-4.090974118534064,-6.278679339316852,-10.445419936514497,-10.4454199365058,0.5866076814708686,0.5937854499929553,0.5953342702868972,0.5937854499929553,0.5866076814708686,0.0006653892537289023,0.0,0.0,0.0,0.0006653892537289023
11.599999999999875,0.5,4.97499999999998,-6.249717274762588,-4.042079715869136,-3.48051265817719,-4.042079715869136,-6.249717274762588,-10.433834313075579,-10.433834313066711,0.5880690661001851,0.5953069609173745,0.5968754301952308,0.5953069609173745,0.5880690661001851,0.0006979157962419409,0.0,0.0,0.0,0.0006979157962419409
11.69999999999987,0.5,5.024999999999977,-6.220901310389365,-3.9934866895970345,-3.4246217425002214,-3.9934866895970345,-6.220901310389365,-10.422201647212091,-10.422201647203224,0.5895049174051336,0.5968027428682013,0.5983907697097305,0.5968027428682013,0.5895049174051336,0.0007311196931794421,0.0,0.0,0.0,0.0007311196931794421
11.799999999999864,0.5,5.074999999999974,-6.192228161624598,-3.945191217011711,-3.3690605700589913,-3.945191217011711,-6.192228161624598,-10.410522476962853,-10.410522476953815,0.5909158805459389,0.5982734422925791,0.5998809332633517,0.5982734422925791,0.5909158805459389,0.0007649983633406637,0.0,0.0,0.0,0.0007649983633406637
11.899999999999858,0.5,5.124999999999972,-6.1636946554663155,-3.8971895467479385,-3.313826185912774,-3.8971895467479385,-6.1636946554663155,-10.398797329830984,-10.398797329821889,0.592302579292921,0.5997196841098901,0.601346543871764,0.5997196841098901,0.592302579292921,0.0007995485628830559,0.0,0.0,0.0,0.0007995485628830559
11.999999999999853,0.5,5.174999999999969,-6.1352977258734995,-3.8494779970252466,-3.258915663010498,-3.8494779970252466,-6.1352977258734995,-10.387026723118652,-10.387026723109443,0.5936656166544073,0.6011420725952167,0.6027882040133805,0.6011420725952167,0.5936656166544073,0.0008347654282083288,0.0,0.0,0.0,0.0008347654282083288
12.099999999999847,0.5,5.224999999999966,-6.107034408418315,-3.8020529539139716,-3.2043261017241207,-3.8020529539139716,-6.107034408418315,-10.375211164246139,-10.375211164236873,0.5950055750527022,0.6025411922201269,0.6042064964667142,0.6025411922201269,0.5950055750527022,0.0008706245861329396,0.0,0.0,0.0,0.0008706245861329396
12.199999999999841,0.5,5.274999999999963,-6.0789018377456046,-3.754910869661387,-3.1500546294006995,-3.754910869661387,-6.0789018377456046,-10.363351151059476,-10.363351151050153,0.5963230185220554,0.6039176084530679,0.6056019851074614,0.6039176084530679,0.5963230185220554,0.0009071012419734907,0.0,0.0,0.0,0.0009071012419734907
12.299999999999836,0.5,5.32499999999996,-6.050897243785869,-3.708048261085139,-3.0960983999586347,-3.708048261085139,-6.050897243785869,-10.35144717212836,-10.35144717211898,0.597618493049351,0.6052718685215397,0.6069752156674451,0.6052718685215397,0.597618493049351,0.0009441876875062543,0.0,0.0,0.0,0.0009441876875062543
12.39999999999983,0.5,5.374999999999957,-6.0230179477821935,-3.661461708001582,-3.0424545934990874,-3.661461708001582,-6.0230179477821935,-10.339499707032473,-10.339499707022924,0.5988925272469489,0.6066045021382459,0.6083267164575902,0.6066045021382459,0.5988925272469489,0.000981879240408299,0.0,0.0,0.0,0.000981879240408299
12.499999999999824,0.5,5.4249999999999545,-5.995261358724065,-3.615147851696406,-2.98912041594798,-3.615147851696406,-5.995261358724065,-10.327509226636494,-10.32750922662683,0.6001456330348127,0.6079160221931438,0.6096569990568417,0.6079160221931438,0.6001456330348127,0.001020171174886498,0.0,0.0,0.0,0.001020171174886498
12.599999999999818,0.5,5.474999999999952,-5.967624969926533,-3.5691033934526786,-2.9360930987091933,-3.5691033934526786,-5.967624969926533,-10.315476193354073,-10.315476193344352,0.6013783062935741,0.609206925413179,0.6109665589689021,0.609206925413179,0.6013783062935741,0.001059058341656914,0.0,0.0,0.0,0.001059058341656914
12.699999999999813,0.5,5.524999999999949,-5.940106355779619,-3.523325093102528,-2.8833698983654585,-3.523325093102528,-5.940106355779619,-10.303401061402894,-10.303401061393117,0.6025910274876326,0.6104776929915369,0.6122558762484198,0.6104776929915369,0.6025910274876326,0.0010985351436397243,0.0,0.0,0.0,0.0010985351436397243
12.799999999999807,0.5,5.574999999999946,-5.912703168615053,-3.4778097676295374,-2.830948096353893,-3.4778097676295374,-5.912703168615053,-10.291284277048646,-10.29128427703887,0.6037842622584807,0.6117287911879395,0.6135254160984468,0.6117287911879395,0.6037842622584807,0.0011385955565471444,0.0,0.0,0.0,0.0011385955565471444
12.899999999999801,0.5,5.624999999999943,-5.88541313553776,-3.432554289810014,-2.778824998701907,-3.432554289810014,-5.88541313553776,-10.279126278841034,-10.2791262788312,0.6049584616939818,0.6129606719015542,0.6147756294404401,0.6129606719015542,0.6049584616939818,0.0011792282041192478,0.0,0.0,0.0,0.0011792282041192478
12.999999999999796,0.5,5.67499999999994,-5.858234056458571,-3.3875555868823994,-2.726997935744066,-3.3875555868823994,-5.858234056458571,-10.266927497840527,-10.26692749783058,0.6061140640451965,0.61417377321797,0.6160069534584788,0.61417377321797,0.6061140640451965,0.0012204037985455844,0.0,0.0,0.0,0.0012204037985455844
13.09999999999979,0.5,5.7249999999999375,-5.8311638013902325,-3.3428106392963173,-2.6754642618804496,-3.3428106392963173,-5.8311638013902325,-10.254688357839427,-10.254688357829423,0.6072514947087004,0.6153685199314408,0.6172198121188476,0.6153685199314408,0.6072514947087004,0.0012621031261376336,0.0,0.0,0.0,0.0012621031261376336
13.199999999999784,0.5,5.774999999999935,-5.804200307100814,-3.298316479445816,-2.6242213553235274,-3.298316479445816,-5.804200307100814,-10.242409275573152,-10.242409275563034,0.6083711663411828,0.6165453240439455,0.6184146166664305,0.6165453240439455,0.6083711663411828,0.0013043149330454534,0.0,0.0,0.0,0.0013043149330454534
13.299999999999779,0.5,5.824999999999932,-5.777341574504533,-3.25407019046537,-2.5732666178753334,-3.25407019046537,-5.777341574504533,-10.23009066092203,-10.23009066091197,0.6094734793191824,0.6177045852420187,0.6195917660989663,0.6177045852420187,0.6094734793191824,0.0013470292941624449,0.0,0.0,0.0,0.0013470292941624449
13.399999999999773,0.5,5.874999999999929,-5.75058566620703,-3.210068905045489,-2.5225974746958286,-3.210068905045489,-5.75058566620703,-10.217732917106673,-10.217732917096498,0.610558822189359,0.6188466913526182,0.6207516476204206,0.6188466913526182,0.610558822189359,0.0013902364012143272,0.0,0.0,0.0,0.0013902364012143272
13.499999999999767,0.5,5.924999999999926,-5.723930704205941,-3.166309804285902,-2.4722113741052,-3.166309804285902,-5.723930704205941,-10.205336440874817,-10.205336440864642,0.6116275721015976,0.6199720187790204,0.6218946370744014,0.6199720187790204,0.6116275721015976,0.0014339263752315885,0.0,0.0,0.0,0.0014339263752315885
13.599999999999762,0.5,5.974999999999923,-5.6973748676412015,-3.1227901165672165,-2.4221057873685936,-3.1227901165672165,-5.6973748676412015,-10.192901622682712,-10.192901622672537,0.61268009522386,0.6210809329178167,0.623021099358767,0.6210809329178167,0.61268009522386,0.001478089246170589,0.0,0.0,0.0,0.001478089246170589
13.699999999999756,0.5,6.02499999999992,-5.670916390677007,-3.0795071164840806,-2.3722782085087033,-3.0795071164840806,-5.670916390677007,-10.18042884686895,-10.180428846858774,0.6137167471390746,0.6221737885578189,0.6241313888222444,0.6221737885578189,0.6137167471390746,0.0015227149592867144,0.0,0.0,0.0,0.0015227149592867144
13.79999999999975,0.5,6.074999999999918,-5.644553560442546,-3.036458123762543,-2.322726154102668,-3.036458123762543,-5.644553560442546,-10.167918491822434,-10.167918491812145,0.614737873225111,0.6232509302619808,0.6252258496440648,0.6232509302619808,0.614737873225111,0.0015677933853731447,0.0,0.0,0.0,0.0015677933853731447
13.899999999999745,0.5,6.124999999999915,-5.618284715077721,-2.993640502252674,-2.273447163116373,-2.993640502252674,-5.618284715077721,-10.155370930143874,-10.155370930133643,0.615743809018497,0.6243126927329374,0.6263048161973123,0.6243126927329374,0.615743809018497,0.0016133143311562205,0.0,0.0,0.0,0.0016133143311562205
13.999999999999739,0.5,6.174999999999912,-5.592108241843675,-2.9510516589170948,-2.224438796711354,-2.9510516589170948,-5.592108241843675,-10.142786528802162,-10.142786528791873,0.6167348805627967,0.6253594011631569,0.6273686133969575,0.6253594011631569,0.6167348805627967,0.001659267549265533,0.0,0.0,0.0,0.001659267549265533
14.099999999999733,0.5,6.224999999999909,-5.566022575304089,-2.908689042861056,-2.175698638080064,-2.908689042861056,-5.566022575304089,-10.130165649284379,-10.130165649273977,0.6177114047423614,0.6263913715703402,0.6284175570331713,0.6263913715703402,0.6177114047423614,0.0017056427477049334,0.0,0.0,0.0,0.0017056427477049334
14.199999999999728,0.5,6.274999999999906,-5.5400261956103805,-2.8665501443842913,-2.127224292265339,-2.8665501443842913,-5.5400261956103805,-10.117508647740863,-10.117508647730403,0.6186736896020562,0.6274089111188274,0.6294519540907516,0.6274089111188274,0.6186736896020562,0.0017524295988334425,0.0,0.0,0.0,0.0017524295988334425
14.299999999999722,0.5,6.324999999999903,-5.5141176268174945,-2.824632494064815,-2.079013386011411,-2.824632494064815,-5.5141176268174945,-10.104815875125155,-10.104815875114582,0.6196220346538398,0.6284123184276568,0.6304721030551981,0.6284123184276568,0.6196220346538398,0.0017996177478754158,0.0,0.0,0.0,0.0017996177478754158
14.399999999999716,0.5,6.3749999999999005,-5.488295435289558,-2.782933661856248,-2.0310635675870117,-2.782933661856248,-5.488295435289558,-10.09208767732872,-10.092087677318261,0.6205567311706451,0.6294018838659587,0.6314782942062372,0.6294018838659587,0.6205567311706451,0.0018471968209822817,0.0,0.0,0.0,0.0018471968209822817
14.49999999999971,0.5,6.424999999999898,-5.4625582281720995,-2.7414512562200457,-1.9833725066222314,-2.7414512562200457,-5.4625582281720995,-10.07932439531163,-10.079324395301171,0.6214780624682202,0.6303778898362199,0.6324708098992772,0.6303778898362199,0.6214780624682202,0.0018951564328666055,0.0,0.0,0.0,0.0018951564328666055
14.599999999999705,0.5,6.474999999999895,-5.436904651897123,-2.7001829232746104,-1.9359378939714134,-2.7001829232746104,-5.436904651897123,-10.066526365227276,-10.06652636521676,0.6223863041755938,0.6313406110460497,0.6334499248353329,0.6313406110460497,0.6223863041755938,0.0019434861940283775,0.0,0.0,0.0,0.0019434861940283775
14.699999999999699,0.5,6.524999999999892,-5.41133339079704,-2.659126345965717,-1.8887574415365407,-2.659126345965717,-5.41133339079704,-10.053693918544468,-10.053693918533838,0.6232817244944582,0.632290314768954,0.6344159063201312,0.632290314768954,0.6232817244944582,0.0019921757175924383,0.0,0.0,0.0,0.0019921757175924383
14.799999999999693,0.5,6.574999999999889,-5.385843165714846,-2.6182792432741167,-1.8418288821190458,-2.6182792432741167,-5.385843165714846,-10.040827382163627,-10.040827382152884,0.62416458444832,0.6332272610946018,0.6353690145127282,0.6332272610946018,0.62416458444832,0.002041214625775642,0.0,0.0,0.0,0.002041214625775642
14.899999999999688,0.5,6.624999999999886,-5.360432732715083,-2.577639369421661,-1.7951499692823063,-2.577639369421661,-5.360432732715083,-10.02792707853041,-10.027927078519667,0.6250351381215689,0.6341517031691598,0.6363095026641542,0.6341517031691598,0.6250351381215689,0.0020905925560002992,0.0,0.0,0.0,0.0020905925560002992
14.999999999999682,0.5,6.6749999999998835,-5.3351008818303285,-2.5372045131153413,-1.7487184771771354,-2.5372045131153413,-5.3351008818303285,-10.014993325744626,-10.01499332573377,0.6258936328891164,0.6350638874260465,0.6372376173466946,0.6350638874260465,0.6258936328891164,0.002140299166671122,0.0,0.0,0.0,0.002140299166671122
15.099999999999676,0.5,6.724999999999881,-5.309846435848215,-2.4969724968023,-1.7025322004176928,-2.4969724968023,-5.309846435848215,-10.002026437665393,-10.002026437654479,0.6267403096370173,0.6359640538076177,0.6381535986739812,0.6359640538076177,0.6267403096370173,0.0021903241426314136,0.0,0.0,0.0,0.0021903241426314136
15.19999999999967,0.5,6.774999999999878,-5.284668249155402,-2.456941175948657,-1.6565889539164687,-2.456941175948657,-5.284668249155402,-9.989026724012831,-9.989026724001803,0.6275754029744228,0.6368524359781583,0.6390576805125685,0.6368524359781583,0.6275754029744228,0.002240657200312447,0.0,0.0,0.0,0.002240657200312447
15.299999999999665,0.5,6.824999999999875,-5.259565206622824,-2.4171084383414154,-1.610886572745244,-2.4171084383414154,-5.259565206622824,-9.975994490466633,-9.975994490455548,0.6283991414373019,0.6377292615285612,0.639950090685195,0.6377292615285612,0.6283991414373019,0.002291288092591362,0.0,0.0,0.0,0.002291288092591362
15.39999999999966,0.5,6.874999999999872,-5.234536222540214,-2.377472203398895,-1.565422911977521,-2.377472203398895,-5.234536222540214,-9.962930038760987,-9.96293003874979,0.6292117476842692,0.6385947521731259,0.6408310511662215,0.6385947521731259,0.6292117476842692,0.0023422066133712005,0.0,0.0,0.0,0.0023422066133712005
15.499999999999654,0.5,6.924999999999869,-5.209580239588604,-2.3380304215003775,-1.5201958465554526,-2.3380304215003775,-5.209580239588604,-9.949833666776101,-9.949833666764903,0.6300134386849006,0.6394491239387748,0.6417007782694863,0.6394491239387748,0.6300134386849006,0.0023934026018954512,0.0,0.0,0.0,0.0023934026018954512
15.599999999999648,0.5,6.974999999999866,-5.184696227847212,-2.2987810733527567,-1.4752032711413676,-2.2987810733527567,-5.184696227847212,-9.936705668627212,-9.936705668616014,0.6308044259008716,0.640292587346986,0.6425594828290115,0.640292587346986,0.6308044259008716,0.0024448659468099218,0.0,0.0,0.0,0.0024448659468099218
15.699999999999642,0.5,7.024999999999864,-5.159883183849843,-2.259722169337749,-1.4304430999637248,-2.259722169337749,-5.159883183849843,-9.92354633475054,-9.923546334739115,0.6315849154601874,0.6411253475889169,0.6434073703728549,0.6411253475889169,0.6315849154601874,0.002496586589983983,0.0,0.0,0.0,0.002496586589983983
15.799999999999637,0.5,7.074999999999861,-5.135140129664364,-2.22085174890708,-1.3859132666827918,-2.22085174890708,-5.135140129664364,-9.910355951985366,-9.910355951973827,0.6323551083248837,0.6419476046938204,0.6442446412903424,0.6419476046938204,0.6323551083248837,0.0025485545301017,0.0,0.0,0.0,0.0025485545301017
15.89999999999963,0.5,7.124999999999858,-5.110466112018514,-2.1821678799869915,-1.3416117242428527,-2.1821678799869915,-5.110466112018514,-9.897134803655376,-9.897134803643667,0.6331152004524012,0.6427595536911612,0.6450714909930495,0.6427595536911612,0.6331152004524012,0.0026007598260346237,0.0,0.0,0.0,0.0026007598260346237
15.999999999999625,0.5,7.174999999999855,-5.085860201458786,-2.143668658382353,-1.297536444720265,-2.143668658382353,-5.085860201458786,-9.88388316964506,-9.883883169633464,0.6338653829509551,0.6435613847667239,0.6458881100697913,0.6435613847667239,0.6338653829509551,0.0026531926000056684,0.0,0.0,0.0,0.0026531926000056684
16.09999999999962,0.5,7.224999999999852,-5.061321491530464,-2.1053522072184023,-1.2536854191894236,-2.1053522072184023,-5.061321491530464,-9.870601326476105,-9.870601326464453,0.6346058422291712,0.6443532834128671,0.6466946844358042,0.6443532834128671,0.6346058422291712,0.002705843040554456,0.0,0.0,0.0,0.002705843040554456
16.199999999999616,0.5,7.274999999999849,-5.03684909796857,-2.067216676375324,-1.2100566575747393,-2.067216676375324,-5.03684909796857,-9.857289547378798,-9.857289547366975,0.6353367609580612,0.6451354305732965,0.6474913954764668,0.6451354305732965,0.6353367609580612,0.0027587013741056233,0.0,0.0,0.0,0.0027587013741056233
16.29999999999961,0.5,7.3249999999998465,-5.012442157800876,-2.0292602419590366,-1.1666481885032454,-2.0292602419590366,-5.012442157800876,-9.843948102362049,-9.843948102350225,0.6360583341384691,0.6459080027824645,0.6482784201857451,0.6459080027824645,0.6360583341384691,0.0028117484485459397,0.0,0.0,0.0,0.0028117484485459397
16.399999999999604,0.5,7.374999999999844,-4.9880998322717005,-1.9914811057828956,-1.1234580591669214,-1.9914811057828956,-4.9880998322717005,-9.830577258286496,-9.830577258274445,0.6367707501227652,0.6466711722999077,0.6490559312995671,0.6466711722999077,0.6367707501227652,0.0028649347935180546,0.0,0.0,0.0,0.0028649347935180546
16.4999999999996,0.5,7.424999999999841,-4.963821305764213,-1.9538774949120352,-1.0804843351681939,-1.9538774949120352,-4.963821305764213,-9.817177278940335,-9.81717727892817,0.6374741836392133,0.6474251072395615,0.6498240974244048,0.6474251072395615,0.6374741836392133,0.00291821816534874,0.0,0.0,0.0,0.00291821816534874
16.599999999999593,0.5,7.474999999999838,-4.93960578281019,-1.9164476611905457,-1.0377251003903325,-1.9164476611905457,-4.93960578281019,-9.803748425107813,-9.803748425095648,0.6381688025862692,0.6481699716945081,0.6505830831611602,0.6481699716945081,0.6381688025862692,0.0029715727186487677,0.0,0.0,0.0,0.0029715727186487677
16.699999999999587,0.5,7.524999999999835,-4.915452486591391,-1.8791898807467646,-0.9951784568476683,-1.8791898807467646,-4.915452486591391,-9.790290954631928,-9.790290954619763,0.6388547697104989,0.6489059258573343,0.6513330492246617,0.6489059258573343,0.6388547697104989,0.003024980709956441,0.0,0.0,0.0,0.003024980709956441
16.79999999999958,0.5,7.574999999999832,-4.891360658028532,-1.8421024535135189,-0.9528425245497374,-1.8421024535135189,-4.891360658028532,-9.776805122472922,-9.7768051224607,0.6395322433367058,0.6496331261362068,0.6520741525588714,0.6496331261362068,0.6395322433367058,0.0030784281538904566,0.0,0.0,0.0,0.0030784281538904566
16.899999999999576,0.5,7.6249999999998295,-4.8673295550750595,-1.8051837027588817,-0.9107154413503622,-1.8051837027588817,-4.8673295550750595,-9.76329118076518,-9.763291180752901,0.6402013777416343,0.6503517252668295,0.6528065464480514,0.6503517252668295,0.6402013777416343,0.003131902970340914,0.0,0.0,0.0,0.003131902970340914
16.99999999999957,0.5,7.674999999999827,-4.843358452111886,-1.7684319746201709,-0.8687953628108289,-1.7684319746201709,-4.843358452111886,-9.749749378871797,-9.749749378859462,0.6408623233789643,0.6510618724204866,0.653530380623978,0.6510618724204866,0.6408623233789643,0.0031853941934465954,0.0,0.0,0.0,0.0031853941934465954
17.099999999999564,0.5,7.724999999999824,-4.819446639419141,-1.7318456376555105,-0.8270804620586318,-1.7318456376555105,-4.819446639419141,-9.73617996343728,-9.736179963425059,0.6415152270400817,0.6517637133082829,0.6542458013694109,0.6517637133082829,0.6415152270400817,0.0032388916217496477,0.0,0.0,0.0,0.0032388916217496477
17.19999999999956,0.5,7.774999999999821,-4.795593422662023,-1.6954230824116507,-0.7855689296404194,-1.6954230824116507,-4.795593422662023,-9.72258317843972,-9.722583178427385,0.6421602319857211,0.6524573902817399,0.6549529516179847,0.6524573902817399,0.6421602319857211,0.0032923856522022016,0.0,0.0,0.0,0.0032923856522022016
