time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
8.800000000000034,0.5,3.57500000000003,-7.2208851614127525,-5.62991930824677,-5.2808734630642675,-5.62991930824677,-7.2208851614127525,-10.828012113892157,-10.828012113885222,0.5340911365710657,0.5395715357033674,0.5405669312589464,0.5395715357033674,0.5340911365710657,0.00010097111788287588,0.0,0.0,0.0,0.00010097111788287588
8.900000000000029,0.5,3.6250000000000306,-7.186154787686348,-5.571106568990501,-5.214393014205314,-5.571106568990501,-7.186154787686348,-10.817947968358567,-10.817947968351746,0.5365985803289858,0.5421455620759583,0.5431618204372741,0.5421455620759583,0.5365985803289858,0.00011448236857162544,0.0,0.0,0.0,0.00011448236857162544
9.000000000000023,0.5,3.6750000000000314,-7.1517247717684995,-5.5127337153459735,-5.148340209404921,-5.5127337153459735,-7.1517247717684995,-10.807816546751894,-10.807816546745016,0.5390499213780878,0.5446632598688878,0.54570039897563,0.5446632598688878,0.5390499213780878,0.00012889145257014402,0.0,0.0,0.0,0.00012889145257014402
9.100000000000017,0.5,3.725000000000032,-7.1175861000403415,-5.454794075448831,-5.082710846233908,-5.454794075448831,-7.1175861000403415,-10.797618866574908,-10.797618866568087,0.5414469808040487,0.5471264516777431,0.5481844831135183,0.5471264516777431,0.5414469808040487,0.00014415386099275406,0.0,0.0,0.0,0.00014415386099275406
9.200000000000012,0.5,3.7750000000000328,-7.083730113537285,-5.397281125497216,-5.0175007977713335,-5.397281125497216,-7.083730113537285,-10.787355917822254,-10.787355917815432,0.5437915029748048,0.5495368829449906,0.5506158121382118,0.5495368829449906,0.5437915029748048,0.00016027968643587474,0.0,0.0,0.0,0.00016027968643587474
9.300000000000006,0.5,3.8250000000000335,-7.050148492052983,-5.340188485467024,-4.952706008574978,-5.340188485467024,-7.050148492052983,-10.777028664022794,-10.777028664015972,0.5460851592470961,0.5518962259464119,0.552996052369549,0.5518962259464119,0.5460851592470961,0.0001772886679342639,0.0,0.0,0.0,0.0001772886679342639
9.4,0.5,3.875000000000034,-7.016833238696222,-5.283509914960348,-4.8883224909528735,-5.283509914960348,-7.016833238696222,-10.76663804323698,-10.766638043230103,0.548329551254852,0.5542060835361525,0.5553268009029433,0.5542060835361525,0.548329551254852,0.000195187174048744,0.0,0.0,0.0,0.000195187174048744
9.499999999999995,0.5,3.925000000000035,-6.983776664523987,-5.227239309210518,-4.824346321516259,-5.227239309210518,-6.983776664523987,-10.75618496900671,-10.756184968999833,0.5505262139123115,0.5564679926669693,0.5576095891273256,0.5564679926669693,0.5505262139123115,0.0002139320321493448,0.0,0.0,0.0,0.0002139320321493448
9.599999999999989,0.5,3.9750000000000356,-6.950971376914993,-5.171370695238124,-4.760773637984244,-5.171370695238124,-6.950971376914993,-10.745670331266524,-10.745670331259646,0.5526766200521925,0.5586834277011172,0.5598458860334998,0.5586834277011172,0.5526766200521925,0.00023352103940714353,0.0,0.0,0.0,0.00023352103940714353
9.699999999999983,0.5,4.025000000000034,-6.91841026650809,-5.115898228158869,-4.697600636247898,-5.115898228158869,-6.91841026650809,-10.735094997217175,-10.735094997210183,0.5547821831916147,0.5608538035260446,0.5620371013270823,0.5608538035260446,0.5547821831916147,0.00025396692487899045,0.0,0.0,0.0,0.00025396692487899045
9.799999999999978,0.5,4.075000000000031,-6.886086494850076,-5.060816187607543,-4.634823567631258,-5.060816187607543,-6.886086494850076,-10.724459812161854,-10.724459812154691,0.5568442604451697,0.5629804784881507,0.5641845883593304,0.5629804784881507,0.5568442604451697,0.0002752808989712507,0.0,0.0,0.0,0.0002752808989712507
9.899999999999972,0.5,4.125000000000028,-6.853993481599844,-5.006118974295589,-4.572438736388733,-5.006118974295589,-6.853993481599844,-10.713765600304669,-10.713765600297563,0.5588641543019088,0.565064757156667,0.5662896468878704,0.565064757156667,0.5588641543019088,0.00029744845762054916,0.0,0.0,0.0,0.00029744845762054916
9.999999999999966,0.5,4.175000000000026,-6.822124893684759,-4.951801106654045,-4.510442497361794,-4.951801106654045,-6.822124893684759,-10.703013165513255,-10.70301316550632,0.5608431160744096,0.5671078929290346,0.568353525678764,0.5671078929290346,0.5608431160744096,0.00032043300939209194,0.0,0.0,0.0,0.00032043300939209194
10.09999999999996,0.5,4.225000000000023,-6.790474635990336,-4.8978572176324064,-4.448831253835465,-4.8978572176324064,-6.790474635990336,-10.692203292052568,-10.69220329204569,0.5627823487347497,0.5691110904879569,0.5703774249601872,0.5691110904879569,0.5627823487347497,0.00034423639230260304,0.0,0.0,0.0,0.00034423639230260304
10.199999999999955,0.5,4.27500000000002,-6.759036840862734,-4.8442820515956555,-4.387601455540278,-4.8442820515956555,-6.759036840862734,-10.681336745288718,-10.681336745281726,0.5646830090219368,0.5710755081199301,0.572362498737495,0.5710755081199301,0.5646830090219368,0.00036886549218685444,0.0,0.0,0.0,0.00036886549218685444
10.29999999999995,0.5,4.325000000000017,-6.727805858437705,-4.791070461314007,-4.326749596818615,-4.791070461314007,-6.727805858437705,-10.670414272361597,-10.670414272354606,0.5665462096254279,0.5730022599041723,0.5743098569785376,0.5730022599041723,0.5665462096254279,0.0003943260208930715,0.0,0.0,0.0,0.0003943260208930715
10.399999999999944,0.5,4.375000000000014,-6.696776246821059,-4.738217405066791,-4.26627221492123,-4.738217405066791,-6.696776246821059,-10.659436602830397,-10.659436602823405,0.5683730205934266,0.5748924177801836,0.5762205676775991,0.5748924177801836,0.5683730205934266,0.0004206132895306924,0.0,0.0,0.0,0.0004206132895306924
10.499999999999938,0.5,4.425000000000011,-6.6659427626256615,-4.685717943805912,-4.206165888438193,-4.685717943805912,-6.6659427626256615,-10.64840444928808,-10.648404449281031,0.5701644713083136,0.576747013501763,0.5780956588056252,0.576747013501763,0.5701644713083136,0.0004476888966266815,0.0,0.0,0.0,0.0004476888966266815
10.599999999999932,0.5,4.4750000000000085,-6.63530035448963,-4.633567238434182,-4.146427235829606,-4.633567238434182,-6.63530035448963,-10.637318507953864,-10.63731850794693,0.5719215534014273,0.5785670404844614,0.5799361201539701,0.5785670404844614,0.5719215534014273,0.0004755422487799333,0.0,0.0,0.0,0.0004755422487799333
10.699999999999926,0.5,4.525000000000006,-6.60484415465487,-4.581760547188026,-4.087052914104959,-4.581760547188026,-6.60484415465487,-10.62617945924336,-10.626179459236198,0.5736452220668677,0.5803534555531374,0.5817429050781531,0.5803534555531374,0.5736452220668677,0.0005041753400063117,0.0,0.0,0.0,0.0005041753400063117
10.79999999999992,0.5,4.575000000000003,-6.574569471275083,-4.530293223070771,-4.028039617557283,-4.530293223070771,-6.574569471275083,-10.614987968312562,-10.614987968305286,0.5753363977195407,0.5821071805959308,0.583516932148056,0.5821071805959308,0.5753363977195407,0.0005335901389798994,0.0,0.0,0.0,0.0005335901389798994
10.899999999999915,0.5,4.625,-6.544471781133666,-4.4791607113962755,-3.969384076622248,-4.4791607113962755,-6.544471781133666,-10.603744685582,-10.603744685574554,0.5769959675532836,0.5838291041302243,0.5852590867100954,0.5838291041302243,0.5769959675532836,0.000563787626802789,0.0,0.0,0.0,0.000563787626802789
10.99999999999991,0.5,4.674999999999997,-6.514546722126283,-4.4283585473882,-3.911083056811208,-4.4283585473882,-6.514546722126283,-10.59245024723765,-10.592450247230147,0.5786247863838593,0.5855200827860878,0.5869702223668598,0.5855200827860878,0.5786247863838593,0.0005947615029047243,0.0,0.0,0.0,0.0005947615029047243
11.099999999999904,0.5,4.724999999999994,-6.484790085933753,-4.377882353845564,-3.853133357726449,-4.377882353845564,-6.484790085933753,-10.581105275708694,-10.581105275701077,0.5802236781041817,0.5871809427121581,0.588651162379154,0.5871809427121581,0.5802236781041817,0.0006264768427775838,0.0,0.0,0.0,0.0006264768427775838
11.199999999999898,0.5,4.7749999999999915,-6.455197813521011,-4.327727838882822,-3.7955318121446453,-4.327727838882822,-6.455197813521011,-10.56971038012938,-10.569710380121762,0.5817934380725608,0.5888124809085643,0.5903027009951395,0.5888124809085643,0.5817934380725608,0.0006589184678834751,0.0,0.0,0.0,0.0006589184678834751
11.299999999999892,0.5,4.824999999999989,-6.42576598866134,-4.277890793767597,-3.7382752851722785,-4.277890793767597,-6.42576598866134,-10.558266156783418,-10.558266156775574,0.5833348339148791,0.5904154664911649,0.5919256047108794,0.5904154664911649,0.5833348339148791,0.0006920842226739554,0.0,0.0,0.0,0.0006920842226739554
11.399999999999887,0.5,4.874999999999986,-6.396490832051256,-4.228367090795189,-3.681360673467168,-4.228367090795189,-6.396490832051256,-10.546773189529915,-10.546773189521957,0.5848486067235081,0.5919906418913059,0.5935206134663351,0.5919906418913059,0.5848486067235081,0.0007259727178109156,0.0,0.0,0.0,0.0007259727178109156
11.499999999999881,0.5,4.924999999999983,-6.367368695766629,-4.179152681243295,-3.624784904500757,-4.179152681243295,-6.367368695766629,-10.535232050212244,-10.535232050204115,0.5863354721882867,0.5935387239947496,0.5950884417806682,0.5935387239947496,0.5863354721882867,0.0007605819379240777,0.0,0.0,0.0,0.0007605819379240777
11.599999999999875,0.5,4.97499999999998,-6.338396057966918,-4.130243593380158,-3.56854493589168,-4.130243593380158,-6.338396057966918,-10.523643299050661,-10.523643299042533,0.5877961216713175,0.5950604052233582,0.5966297798302717,0.5950604052233582,0.5877961216713175,0.0007959091433857029,0.0,0.0,0.0,0.0007959091433857029
11.69999999999987,0.5,5.024999999999977,-6.309569517203954,-4.081635930537857,-3.5126377547795755,-4.081635930537857,-6.309569517203954,-10.512007485019012,-10.512007485010827,0.5892312225229654,0.5965563545628215,0.5981452944729111,0.5965563545628215,0.5892312225229654,0.0008319454800149663,0.0,0.0,0.0,0.0008319454800149663
11.799999999999864,0.5,5.074999999999974,-6.280885787156421,-4.03332586919754,-3.457060377234882,-4.03332586919754,-6.280885787156421,-10.500325146203238,-10.500325146195053,0.5906414193784258,0.5980272185396233,0.5996356302210692,0.5980272185396233,0.5906414193784258,0.0008686590971897002,0.0,0.0,0.0,0.0008686590971897002
11.899999999999858,0.5,5.124999999999972,-6.2523416936628,-3.9853096572012987,-3.4018098477216085,-3.9853096572012987,-6.2523416936628,-10.48859681015,-10.488596810141757,0.5920273359111429,0.5994736221498256,0.6011014101673213,0.5994736221498256,0.5920273359111429,0.0009060334101219733,0.0,0.0,0.0,0.0009060334101219733
11.999999999999853,0.5,5.174999999999969,-6.223934169848121,-3.9375836119725136,-3.3468832386002987,-3.9375836119725136,-6.223934169848121,-10.476822994201996,-10.476822994193697,0.5933895752926259,0.6008961697427,0.6025432368644731,0.6008961697427,0.5933895752926259,0.0009440631171437413,0.0,0.0,0.0,0.0009440631171437413
12.099999999999847,0.5,5.224999999999966,-6.195660251788581,-3.8901441187987302,-3.2922776496400843,-3.8901441187987302,-6.195660251788581,-10.465004205819639,-10.465004205811283,0.5947287210272059,0.6022954458615687,0.6039616931630825,0.6022954458615687,0.5947287210272059,0.0009827441028768392,0.0,0.0,0.0,0.0009827441028768392
12.199999999999841,0.5,5.274999999999963,-6.16751707446565,-3.8429876291793903,-3.2379902076000917,-3.8429876291793903,-6.16751707446565,-10.453140942890172,-10.453140942881816,0.5960453377441259,0.6036720160442252,0.6053573430085469,0.6036720160442252,0.5960453377441259,0.0010220719273465748,0.0,0.0,0.0,0.0010220719273465748
12.299999999999836,0.5,5.32499999999996,-6.139501867850868,-3.7961106592000533,-3.1840180658062422,-3.7961106592000533,-6.139501867850868,-10.441233694025186,-10.441233694016773,0.597339971953557,0.6050264275852646,0.6067307322001948,0.6050264275852646,0.597339971953557,0.0010620416546089377,0.0,0.0,0.0,0.0010620416546089377
12.39999999999983,0.5,5.374999999999957,-6.111611953227225,-3.7495097879648824,-3.130358403768298,-3.7495097879648824,-6.111611953227225,-10.429282938845859,-10.429282938837503,0.5986131527667913,0.6063592102623004,0.6080823891143314,0.6063592102623004,0.5986131527667913,0.0011026478573156826,0.0,0.0,0.0,0.0011026478573156826
12.499999999999824,0.5,5.4249999999999545,-6.0838447394689865,-3.7031816560676134,-3.0770084268190203,-3.7031816560676134,-6.0838447394689865,-10.417289148258533,-10.41728914824995,0.5998653923456654,0.6076708770280993,0.6094128253932444,0.6076708770280993,0.5998653923456654,0.001143882240408218,0.0,0.0,0.0,0.001143882240408218
12.599999999999818,0.5,5.474999999999952,-6.056197720198213,-3.657122964106634,-3.023965365785557,-3.657122964106634,-6.056197720198213,-10.405252784717959,-10.405252784709376,0.6010971873298704,0.608961924670433,0.6107225366019701,0.608961924670433,0.6010971873298704,0.0011857170182676142,0.0,0.0,0.0,0.0011857170182676142
12.699999999999813,0.5,5.524999999999949,-6.028668471174512,-3.6113304712640115,-2.9712264766549197,-3.6113304712640115,-6.028668471174512,-10.393174302485761,-10.39317430247712,0.6023090196224828,0.6102328344413254,0.6120120028546565,0.6102328344413254,0.6023090196224828,0.0012281285998793129,0.0,0.0,0.0,0.0012281285998793129
12.799999999999807,0.5,5.574999999999946,-6.001254646239261,-3.5658009939091357,-2.918789040292836,-3.5658009939091357,-6.001254646239261,-10.381054147875489,-10.381054147866905,0.6035013562474588,0.6114840726574216,0.613281689411967,0.6114840726574216,0.6035013562474588,0.0012711047384182422,0.0,0.0,0.0,0.0012711047384182422
12.899999999999801,0.5,5.624999999999943,-5.973953974159372,-3.520531404236806,-2.8666503621476522,-3.520531404236806,-5.973953974159372,-10.368892759489313,-10.368892759480786,0.6046746499068923,0.612716091272972,0.6145320472512457,0.612716091272972,0.6046746499068923,0.001314635393255887,0.0,0.0,0.0,0.001314635393255887
12.999999999999796,0.5,5.67499999999994,-5.946764255744483,-3.475518628941302,-2.814807771984988,-3.475518628941302,-5.946764255744483,-10.356690568443298,-10.356690568434715,0.6058293395198807,0.6139293284268627,0.6157635136107419,0.6139293284268627,0.6058293395198807,0.0013587107557853561,0.0,0.0,0.0,0.0013587107557853561
13.09999999999979,0.5,5.7249999999999375,-5.919683361081013,-3.430759647935247,-2.7632586236350676,-3.430759647935247,-5.919683361081013,-10.344447998586759,-10.344447998578175,0.6069658507417982,0.6151242089650074,0.6169765125092972,0.6151242089650074,0.6069658507417982,0.0014033209357746392,0.0,0.0,0.0,0.0014033209357746392
13.199999999999784,0.5,5.774999999999935,-5.892709226907414,-3.3862514930952443,-2.712000294751647,-3.3862514930952443,-5.892709226907414,-10.332165466711274,-10.33216546670269,0.6080845964610588,0.6163011449394289,0.6181714552427543,0.6163011449394289,0.6080845964610588,0.0014484559216575341,0.0,0.0,0.0,0.0014484559216575341
13.299999999999779,0.5,5.824999999999932,-5.8658398540832195,-3.3419912470451436,-2.661030186580888,-3.3419912470451436,-5.8658398540832195,-10.319843382753447,-10.319843382744864,0.6091859772739939,0.6174605360851869,0.6193487408583002,0.6174605360851869,0.6091859772739939,0.001494105585194999,0.0,0.0,0.0,0.001494105585194999
13.399999999999773,0.5,5.874999999999929,-5.839073305172519,-3.297976041974607,-2.6103457237371117,-3.297976041974607,-5.839073305172519,-10.30748214998971,-10.307482149981013,0.610270381938795,0.6186027702762906,0.6205087566078683,0.6186027702762906,0.610270381938795,0.0015402596928492044,0.0,0.0,0.0,0.0015402596928492044
13.499999999999767,0.5,5.924999999999926,-5.812407702124972,-3.254203058491214,-2.559944353989522,-3.254203058491214,-5.812407702124972,-10.295082165223448,-10.295082165214808,0.6113381878095844,0.6197282239616508,0.6216518783816518,0.6197282239616508,0.6113381878095844,0.001586907917720492,0.0,0.0,0.0,0.001586907917720492
13.599999999999762,0.5,5.974999999999923,-5.785841224040837,-3.2106695244985417,-2.509823548066379,-3.2106695244985417,-5.785841224040837,-10.282643818966278,-10.282643818957581,0.612389761251655,0.6208372625821081,0.6227784711227069,0.6208372625821081,0.612389761251655,0.0016340398510645098,0.0,0.0,0.0,0.0016340398510645098
13.699999999999756,0.5,6.02499999999992,-5.759372105039461,-3.167372714110229,-2.459980799451614,-3.167372714110229,-5.759372105039461,-10.270167495611645,-10.270167495603118,0.6134254580387378,0.6219302409694382,0.6238888892236637,0.6219302409694382,0.6134254580387378,0.0016816450132528646,0.0,0.0,0.0,0.0016816450132528646
13.79999999999975,0.5,6.074999999999918,-5.732998632219903,-3.1243099465921205,-2.410413624205262,-3.1243099465921205,-5.732998632219903,-10.257653573603534,-10.257653573594837,0.6144456237332161,0.6230075037282559,0.6249834769063399,0.6230075037282559,0.6144456237332161,0.0017297128641781943,0.0,0.0,0.0,0.0017297128641781943
13.899999999999745,0.5,6.124999999999915,-5.7067191436861435,-3.0814785853365834,-2.3611195607568902,-3.0814785853365834,-5.7067191436861435,-10.245102425596883,-10.245102425588186,0.6154505940502009,0.6240693856016447,0.6260625685852517,0.6240693856016447,0.6154505940502009,0.0017782328131244,0.0,0.0,0.0,0.0017782328131244
13.999999999999739,0.5,6.174999999999912,-5.6805320266668105,-3.0388760368620638,-2.312096169757069,-3.0388760368620638,-5.6805320266668105,-10.232514418614926,-10.232514418606343,0.6164406952061503,0.6251162118213232,0.6271264892155627,0.6251162118213232,0.6164406952061503,0.0018271942281271245,0.0,0.0,0.0,0.0018271942281271245
14.099999999999733,0.5,6.224999999999909,-5.65443571570421,-2.996499749829411,-2.2633410338806357,-2.996499749829411,-5.65443571570421,-10.219889914198916,-10.219889914190219,0.6174162442528612,0.6261482984431214,0.6281755546265276,0.6261482984431214,0.6174162442528612,0.0018765864448476448,0.0,0.0,0.0,0.0018765864448476448
14.199999999999728,0.5,6.274999999999906,-5.628428690917872,-2.9543472141087364,-2.2148517576708855,-2.9543472141087364,-5.628428690917872,-10.207229268552794,-10.20722926854404,0.6183775493975054,0.6271659526683875,0.6292100718408893,0.6271659526683875,0.6183775493975054,0.0019263987749828266,0.0,0.0,0.0,0.0019263987749828266
14.299999999999722,0.5,6.324999999999903,-5.602509476341936,-2.912415959856105,-2.166625967361938,-2.912415959856105,-5.602509476341936,-10.19453283268382,-10.194532832675122,0.6193249103093824,0.6281694731521051,0.6302303393810714,0.6281694731521051,0.6193249103093824,0.0019766205142332594,0.0,0.0,0.0,0.0019766205142332594
14.399999999999716,0.5,6.3749999999999005,-5.576676638321032,-2.8707035566040986,-2.11866131072469,-2.8707035566040986,-5.576676638321032,-10.181800952537003,-10.181800952528192,0.6202586184140504,0.629159150298335,0.6312366475626727,0.629159150298335,0.6202586184140504,0.0020272409498491776,0.0,0.0,0.0,0.0020272409498491776
14.49999999999971,0.5,6.424999999999898,-5.550928783980055,-2.829207612405469,-2.0709554569011743,-2.829207612405469,-5.550928783980055,-10.16903396912511,-10.169033969116242,0.6211789571753934,0.6301352665434916,0.6322292787759688,0.6301352665434916,0.6211789571753934,0.002078249367774886,0.0,0.0,0.0,0.002078249367774886
14.599999999999705,0.5,6.474999999999895,-5.525264559742595,-2.7879257729766778,-2.0235060962548346,-2.7879257729766778,-5.525264559742595,-10.15623221865485,-10.15623221864604,0.6220862023662413,0.6310980966281494,0.6332085077558995,0.6310980966281494,0.6220862023662413,0.002129635059408997,0.0,0.0,0.0,0.002129635059408997
14.699999999999699,0.5,6.524999999999892,-5.499682649919521,-2.7468557208703146,-1.9763109402068721,-2.7468557208703146,-5.499682649919521,-10.143396032647786,-10.143396032638748,0.6229806223280298,0.6320479078578516,0.6341746018411738,0.6320479078578516,0.6229806223280298,0.002181387327999632,0.0,0.0,0.0,0.002181387327999632
14.799999999999693,0.5,6.574999999999889,-5.47418177534928,-2.705995174674115,-1.929367721091694,-2.705995174674115,-5.47418177534928,-10.130525738056747,-10.130525738047652,0.6238624782200384,0.6329849603534234,0.6351278212229039,0.6329849603534234,0.6238624782200384,0.002233495494690649,0.0,0.0,0.0,0.002233495494690649
14.899999999999688,0.5,6.624999999999886,-5.448760692086125,-2.66534188823033,-1.8826741919865526,-2.66534188823033,-5.448760692086125,-10.11762165737997,-10.117621657370819,0.6247320242587034,0.6339095072913036,0.6360684191833756,0.6339095072913036,0.6247320242587034,0.0022859489042354516,0.0,0.0,0.0,0.0022859489042354516
14.999999999999682,0.5,6.6749999999998835,-5.423418190155246,-2.62489364986925,-1.8362281265904699,-2.62489364986925,-5.423418190155246,-10.104684108769447,-10.104684108760125,0.6255895079473993,0.6348217951343548,0.636996642325204,0.6348217951343548,0.6255895079473993,0.0023387369303936242,0.0,0.0,0.0,0.0023387369303936242
15.099999999999676,0.5,6.724999999999881,-5.398153092334894,-2.584648281670468,-1.7900273190493863,-2.584648281670468,-5.398153092334894,-10.091713406136137,-10.091713406126814,0.626435170297229,0.6357220638535618,0.6379127307915968,0.6357220638535618,0.626435170297229,0.002391848981025417,0.0,0.0,0.0,0.002391848981025417
15.19999999999967,0.5,6.774999999999878,-5.372964253011105,-2.5446036387343156,-1.7440695838184865,-2.5446036387343156,-5.372964253011105,-10.078709859252513,-10.078709859242963,0.6272692460390991,0.6366105471410629,0.6388169184778784,0.6366105471410629,0.6272692460390991,0.002445274502897748,0.0,0.0,0.0,0.002445274502897748
15.299999999999665,0.5,6.824999999999875,-5.347850557057711,-2.5047576084907632,-1.6983527555154296,-2.5047576084907632,-5.347850557057711,-10.06567377384971,-10.065673773840047,0.6280919638275985,0.6374874726148438,0.6397094332347975,0.6374874726148438,0.6280919638275985,0.0024990029862153435,0.0,0.0,0.0,0.0024990029862153435
15.39999999999966,0.5,6.874999999999872,-5.322810918762286,-2.465108110002461,-1.6528746887722718,-2.465108110002461,-5.322810918762286,-10.052605451713532,-10.052605451703698,0.6289035464369884,0.6383530620155721,0.6405904970639661,0.6383530620155721,0.6289035464369884,0.0025530239688899073,0.0,0.0,0.0,0.0025530239688899073
15.499999999999654,0.5,6.924999999999869,-5.297844280808761,-2.4256530933119507,-1.6076332580881285,-2.4256530933119507,-5.297844280808761,-10.039505190775685,-10.039505190765908,0.6297042109496181,0.6392075313957937,0.6414603263057741,0.6392075313957937,0.6297042109496181,0.0026073270405589095,0.0,0.0,0.0,0.0026073270405589095
15.599999999999648,0.5,6.974999999999866,-5.272949613015555,-2.3863905387754585,-1.5626263576864972,-2.3863905387754585,-5.272949613015555,-10.026373285202737,-10.026373285192847,0.6304941766656317,0.6400510913019797,0.6423191318201036,0.6400510913019797,0.6304941766656317,0.0026619001315506337,0.0,0.0,0.0,0.0026619001315506337
15.699999999999642,0.5,7.024999999999864,-5.248125913052036,-2.3473184564427356,-1.5178519013666119,-2.3473184564427356,-5.248125913052036,-10.013210025481385,-10.013210025471608,0.6312736749307416,0.6408839469495753,0.6431671191601877,0.6408839469495753,0.6312736749307416,0.0027167030303561156,0.0,0.0,0.0,0.0027167030303561156
15.799999999999637,0.5,7.074999999999861,-5.223372209106799,-2.308434885497661,-1.4733078223620737,-2.308434885497661,-5.223372209106799,-10.000015698513948,-10.000015698504,0.6320429173110258,0.641706298391318,0.6440044887398803,0.641706298391318,0.6320429173110258,0.0027716772831371784,0.0,0.0,0.0,0.0027716772831371784
15.89999999999963,0.5,7.124999999999858,-5.1986875560047,-2.2697378936945256,-1.4289920731968664,-2.2697378936945256,-5.1986875560047,-9.98679058770631,-9.986790587696305,0.6328021047309766,0.6425183406792826,0.6448314359946533,0.6425183406792826,0.6328021047309766,0.002826784856580786,0.0,0.0,0.0,0.002826784856580786
15.999999999999625,0.5,7.174999999999855,-5.174071032702841,-2.2312255767932356,-1.3849026255398371,-2.2312255767932356,-5.174071032702841,-9.973534973049368,-9.97353497303925,0.6335514311080838,0.6433202640209262,0.6456481515365802,0.6433202640209262,0.6335514311080838,0.002882001658715166,0.0,0.0,0.0,0.002882001658715166
16.09999999999962,0.5,7.224999999999852,-5.149521740864088,-2.1928960579856493,-1.3410374700754346,-2.1928960579856493,-5.149521740864088,-9.960249131193166,-9.96024913118299,0.634291084634795,0.6441122539294004,0.6464548213035302,0.6441122539294004,0.634291084634795,0.00293731003107773,0.0,0.0,0.0,0.00293731003107773
16.199999999999616,0.5,7.274999999999849,-5.125038803851567,-2.1547474873257784,-1.2973946163477308,-2.1547474873257784,-5.125038803851567,-9.946933335517997,-9.946933335507765,0.6350212483933607,0.6448944913683559,0.6472516267029242,0.6448944913683559,0.6350212483933607,0.0029926953981923294,0.0,0.0,0.0,0.0029926953981923294
16.29999999999961,0.5,7.3249999999998465,-5.100621365921313,-2.116778041179657,-1.2539720926243376,-2.116778041179657,-5.100621365921313,-9.933587856203587,-9.933587856193242,0.635742100700085,0.6456671528914213,0.6480387447501692,0.6456671528914213,0.635742100700085,0.0030481448438859065,0.0,0.0,0.0,0.0030481448438859065
16.399999999999604,0.5,7.374999999999844,-5.076268591497694,-2.078985921692208,-1.210767945758903,-2.078985921692208,-5.076268591497694,-9.920212960295146,-9.920212960284744,0.6364538153343147,0.6464304107765889,0.6488163482020463,0.6464304107765889,0.6364538153343147,0.003103646494462345,0.0,0.0,0.0,0.003103646494462345
16.4999999999996,0.5,7.424999999999841,-5.051979664495036,-2.041369356263772,-1.1677802410351887,-2.041369356263772,-5.051979664495036,-9.906808911767826,-9.906808911757253,0.6371565617162376,0.6471844331557416,0.6495846056853176,0.6471844331557416,0.6371565617162376,0.003159189238007418,0.0,0.0,0.0,0.003159189238007418
16.599999999999593,0.5,7.474999999999838,-5.027753787681263,-2.003926597034365,-1.125007062041334,-2.003926597034365,-5.027753787681263,-9.89337597158817,-9.893375971577541,0.6378505050601174,0.6479293841395272,0.6503436818206091,0.6479293841395272,0.6378505050601174,0.0032147625846924506,0.0,0.0,0.0,0.0032147625846924506
16.699999999999587,0.5,7.524999999999835,-5.003590182072628,-1.966655920389428,-1.0824465105105219,-1.966655920389428,-5.003590182072628,-9.879914397775337,-9.879914397764765,0.6385358065141673,0.6486654239377357,0.6510937373419567,0.6486654239377357,0.6385358065141673,0.003270356587219738,0.0,0.0,0.0,0.003270356587219738
16.79999999999958,0.5,7.574999999999832,-4.979488086337938,-1.9295556264804077,-1.0400967061830784,-1.9295556264804077,-4.979488086337938,-9.866424445459245,-9.866424445448445,0.6392126232918847,0.6493927089753834,0.6518349292120289,0.6493927089753834,0.6392126232918847,0.003325961787835166,0.0,0.0,0.0,0.003325961787835166
16.899999999999576,0.5,7.6249999999998295,-4.9554467562375635,-1.8926240387550024,-0.9979557866610662,-1.8926240387550024,-4.9554467562375635,-9.852906366936907,-9.85290636692605,0.6398811087969064,0.6501113920046843,0.6525674107332922,0.6501113920046843,0.6398811087969064,0.0033815691778951934,0.0,0.0,0.0,0.0033815691778951934
16.99999999999957,0.5,7.674999999999827,-4.931465464083658,-1.8558595034936047,-0.9560219072723157,-1.8558595034936047,-4.931465464083658,-9.83936041172774,-9.839360411716768,0.6405414127424237,0.650821622213106,0.653291331655237,0.650821622213106,0.6405414127424237,0.0034371701640731316,0.0,0.0,0.0,0.0034371701640731316
17.099999999999564,0.5,7.724999999999824,-4.907543498212135,-1.8192603893591581,-0.9142932409192213,-1.8192603893591581,-4.907543498212135,-9.825786826627109,-9.825786826616138,0.641193681265745,0.6515235453276214,0.6540068382778885,0.6515235453276214,0.641193681265745,0.0034927565386459586,0.0,0.0,0.0,0.0034927565386459586
17.19999999999956,0.5,7.774999999999821,-4.883680162459427,-1.7828250869762314,-0.8727679779302662,-1.7828250869762314,-4.883680162459427,-9.812185855757491,-9.812185855746407,0.6418380570383666,0.6522173037152882,0.6547140735517113,0.6522173037152882,0.6418380570383666,0.0035483204526972167,0.0,0.0,0.0,0.0035483204526972167
